,hpi,perm,wage,supply,mr
2002-12-31,124.19333333333331,1249.1806803321467,12323969871.6653,4.0,6.075384615384616
2003-03-31,124.59666666666664,1009.9513404282337,12143592377.6917,4.2,5.840769230769231
2003-06-30,124.39,1016.453329597792,12296202742.4001,3.8333333333333335,5.506923076923077
2003-09-30,124.78666666666668,1053.4532918484192,12567648674.2846,3.6333333333333333,6.033846153846154
2003-12-31,126.06333333333332,1239.8001432142235,12343564828.9116,3.9666666666666663,5.9192857142857145
2004-03-31,127.02666666666669,1198.2321325263536,12490348412.3374,3.6999999999999997,5.5975
2004-06-30,128.17666666666665,1346.5443261597736,12753226662.3715,3.9,6.106153846153846
2004-09-30,129.17666666666668,1446.8713456156565,12755229937.883,4.3,5.894285714285714
2004-12-31,130.6233333333333,1306.8788861741934,13390708118.1977,4.1000000000000005,5.7361538461538455
2005-03-31,132.72333333333333,1426.5948088554633,12982144995.491,4.266666666666667,5.768461538461538
2005-06-30,133.69333333333336,1335.1444479740167,13480140852.6204,4.266666666666667,5.708461538461538
2005-09-30,134.74333333333334,1557.4460242295165,13961224965.7214,4.466666666666667,5.7638461538461545
2005-12-31,136.67333333333332,1548.6149135739433,13625104955.377,4.8,6.226153846153846
2006-03-31,138.08333333333334,1415.0753460920102,14540002584.3995,5.766666666666667,6.2469230769230775
2006-06-30,138.43333333333334,1165.38796020327,14230915232.6592,6.266666666666667,6.602307692307692
2006-09-30,139.11,821.2820715061702,14534964522.2234,6.8999999999999995,6.5600000000000005
2006-12-31,139.84,902.6534409613687,14582243017.6435,6.8,6.243846153846154
2007-03-31,140.89,737.4955950114627,15175787692.0899,7.666666666666667,6.214615384615384
2007-06-30,140.31,825.7149987097623,15271130735.5128,7.8,6.358461538461539
2007-09-30,139.48666666666668,633.078626549634,15217672776.1437,8.9,6.5515384615384615
2007-12-31,138.03333333333333,480.787880045653,15792082470.6907,9.166666666666666,6.224615384615385
2008-03-31,137.17999999999998,386.986853368282,16009960252.3132,9.833333333333334,5.872307692307692
2008-06-30,136.60666666666663,408.34561707319796,15980690442.5998,10.566666666666666,6.086923076923076
2008-09-30,135.42333333333332,330.553192207935,15988092538.2726,10.9,6.322307692307692
2008-12-31,132.69333333333333,233.15786480692066,15422797249.9796,11.4,5.841428571428572
2009-03-31,130.04,170.350041636779,15354185952.4286,11.233333333333334,5.06
2009-06-30,130.67999999999998,207.65220650915066,15123231435.3942,9.5,5.012307692307692
2009-09-30,131.52,258.4388266538993,15227605686.3696,7.733333333333333,5.162307692307692
2009-12-31,131.86333333333334,270.03495873140633,15416146664.4233,7.666666666666667,4.922142857142857
2010-03-31,131.96666666666667,372.78290635976964,15034145607.2117,7.833333333333333,4.995833333333334
2010-06-30,131.25,258.27301221523163,15373573364.6517,7.933333333333334,4.922307692307692
2010-09-30,129.01666666666665,289.9427211463514,15578838567.924,8.433333333333334,4.4471428571428575
2010-12-31,128.79666666666665,310.69682336096434,16131902457.9357,7.8,4.436153846153847
2011-03-31,127.78,242.87494351756197,15947173353.1741,7.533333333333334,4.846923076923077
2011-06-30,127.77666666666666,315.7876772752854,16267475823.7107,6.633333333333333,4.650769230769231
2011-09-30,128.11,319.33484314816064,16897695630.3311,6.5,4.291538461538462
2011-12-31,128.20333333333335,325.53417987911865,15871478896.7178,5.666666666666667,4.002307692307692
2012-03-31,128.88666666666666,376.8005151723134,17110926032.5044,5.0,3.9223076923076925
2012-06-30,132.16666666666666,448.9365901588417,16919379430.6514,4.8,3.7946153846153843
2012-09-30,135.17999999999998,538.5921199857299,17149877953.8377,4.566666666666666,3.553846153846154
2012-12-31,138.19333333333333,561.069591110749,17853490184.161,4.666666666666667,3.3592307692307695
2013-03-31,140.98333333333335,565.6488522316777,17692693574.675,4.1000000000000005,3.496923076923077
2013-06-30,144.03,540.6198538756611,17904949907.288,4.366666666666666,3.6723076923076925
2013-09-30,148.29999999999998,581.4052190633003,18093438766.306,5.466666666666666,4.4399999999999995
2013-12-31,150.77333333333334,595.9302343629278,18085246829.2045,5.033333333333334,4.2930769230769235
2014-03-31,153.32666666666668,689.5680415028277,19065706098.9728,5.333333333333333,4.364615384615385
2014-06-30,156.1,682.189638168573,19103403581.9784,5.533333333333334,4.227692307692307
2014-09-30,158.80999999999997,618.2755405633769,19434900348.3079,5.666666666666667,4.135384615384615
2014-12-31,162.74333333333334,666.7198980547106,19769916375.3129,5.366666666666667,3.9635714285714285
2015-03-31,167.44333333333336,683.3493762632593,20229141182.2021,4.8,3.716666666666667
2015-06-30,171.61666666666667,805.6224880194683,20487674087.3629,5.1000000000000005,3.819230769230769
2015-09-30,175.76,821.057660774376,20638296628.9579,5.366666666666667,3.9546153846153844
2015-12-31,180.18,806.689061637158,21177006109.4288,5.3999999999999995,3.8978571428571427
2016-03-31,183.61333333333332,866.4004527622586,20508887872.5973,5.533333333333334,3.7384615384615385
2016-06-30,187.47000000000003,804.2321796974896,21260360764.8261,5.133333333333333,3.589230769230769
2016-09-30,191.49666666666667,898.5936762179226,22463654925.3038,4.8999999999999995,3.446153846153846
2016-12-31,195.86666666666667,948.9980920122861,21481436758.888,5.266666666666667,3.8423076923076924
2017-03-31,199.4633333333333,862.161758919623,22369758344.9069,5.233333333333333,4.173076923076923
2017-06-30,201.9033333333333,881.7842201609769,22821397245.9282,5.266666666666667,3.98
2017-09-30,205.45,914.9416298531487,22888967861.4616,5.733333333333333,3.883846153846154
2017-12-31,209.9766666666667,975.7462150767129,23119399273.7726,5.3,3.9223076923076925
2018-03-31,215.7933333333333,1028.92890444778,23704238720.8288,5.633333333333333,4.282307692307692
2018-06-30,218.66333333333333,1031.976416119802,24078167270.0858,5.633333333333333,4.544615384615384
2018-09-30,221.26,923.3628689549677,24364500587.2183,6.366666666666667,4.566923076923077
2018-12-31,223.3733333333333,942.3022834559428,24427412203.0726,7.066666666666666,4.7846153846153845
2019-03-31,225.5433333333333,806.4157432294478,25335606796.5119,6.3,4.373846153846154
2019-06-30,226.56000000000003,912.8698975207986,25895702490.401,5.866666666666667,4.010769230769231
2019-09-30,228.20333333333332,1039.6588043177235,26256810366.87,5.666666666666667,3.6584615384615384
2019-12-31,231.35333333333327,925.4143214290593,26022842632.7647,5.3999999999999995,3.7
2020-03-31,233.85666666666668,837.7637250632487,27140061847.593,5.8999999999999995,3.5215384615384617
2020-06-30,235.40666666666667,752.3922458227494,25415732932.3171,5.333333333333333,3.2392307692307694
2020-09-30,239.99,1061.961997234847,26304683566.4907,3.4333333333333336,2.9523076923076923
2020-12-31,249.84666666666664,1133.4578119023433,27464094230.2583,3.766666666666666,2.7607142857142857
2021-03-31,260.97,1057.7038572271147,27144998010.6253,4.3999999999999995,2.875833333333333
2021-06-30,276.6333333333334,1109.6479669306766,29252271543.2689,5.366666666666667,3.003846153846154
2021-09-30,291.80333333333334,1083.4104001195767,29675925595.4431,6.233333333333333,2.8721428571428573
2021-12-31,301.46666666666664,1114.6351274799333,31401926989.7985,6.066666666666666,3.079230769230769
2022-03-31,319.73,1191.3520972577564,31332302509.2334,6.3,3.822307692307692
2022-06-30,336.3533333333333,915.7028614783534,32426340779.5208,8.733333333333333,5.266153846153846
2022-09-30,333.98,695.4377902274533,33911399875.7627,9.700000000000001,5.623076923076923
2022-12-31,,556.3030561406614,31991645588.616,9.166666666666666,6.664615384615384
2023-03-31,,614.8502015027833,34354694170.8428,8.266666666666667,6.372307692307692
2023-06-30,,655.0010169660477,34569722633.9948,7.366666666666667,6.510769230769231
2023-09-30,,781.6284560881808,34203344448.2872,7.566666666666666,7.04
2023-12-31,,1012.2894193083476,,8.299999999999999,7.303846153846154
2024-03-31,,803.5165369206306,,8.566666666666668,6.748461538461539
2024-06-30,,911.628604313595,,9.1,7.029999999999999
