,hpi,perm,wage,supply,mr
2006-12-31,190.88666666666663,849.6487192469094,32920164680.969,6.8,6.243846153846154
2007-03-31,191.53333333333333,854.6024425510519,33903142905.2627,7.666666666666667,6.214615384615384
2007-06-30,192.34,843.165643627195,33898481044.4907,7.8,6.358461538461539
2007-09-30,190.5233333333333,771.3032416998134,33855033141.2874,8.9,6.5515384615384615
2007-12-31,189.68,677.969895822063,34342237863.275,9.166666666666666,6.224615384615385
2008-03-31,188.59333333333333,662.1811007450726,34729154855.6582,9.833333333333334,5.872307692307692
2008-06-30,185.49,590.5330854311403,34842338012.1263,10.566666666666666,6.086923076923076
2008-09-30,183.69333333333336,538.66573127889,34833283304.5021,10.9,6.322307692307692
2008-12-31,181.9466666666667,445.7032733369767,34598416835.724,11.4,5.841428571428572
2009-03-31,177.76333333333332,330.674973953234,33395100012.5936,11.233333333333334,5.06
2009-06-30,176.44333333333336,380.80328736250095,33542390844.1175,9.5,5.012307692307692
2009-09-30,175.34,437.3070592386666,33413590291.6097,7.733333333333333,5.162307692307692
2009-12-31,177.04999999999998,486.883907888219,34694550327.6208,7.666666666666667,4.922142857142857
2010-03-31,175.25,488.93978975274734,32593570978.4704,7.833333333333333,4.995833333333334
2010-06-30,174.42333333333332,413.81536045473734,33973988111.599,7.933333333333334,4.922307692307692
2010-09-30,170.96,398.20910932159364,34473120029.1767,8.433333333333334,4.4471428571428575
2010-12-31,167.71333333333334,449.961105202528,35262135598.482,7.8,4.436153846153847
2011-03-31,166.16666666666666,388.8629021433507,34055916753.7882,7.533333333333334,4.846923076923077
2011-06-30,163.96333333333334,355.18803121485166,34885556212.6712,6.633333333333333,4.650769230769231
2011-09-30,162.81,360.70538536245067,36242229712.9604,6.5,4.291538461538462
2011-12-31,160.4,404.3921307780574,34727906301.1437,5.666666666666667,4.002307692307692
2012-03-31,159.74333333333334,413.7515612523423,36225646137.0066,5.0,3.9223076923076925
2012-06-30,160.39,447.541960143293,35677164921.0046,4.8,3.7946153846153843
2012-09-30,160.98,434.4976003547087,35923313625.3447,4.566666666666666,3.553846153846154
2012-12-31,161.24333333333334,440.5974460572017,36666846383.9926,4.666666666666667,3.3592307692307695
2013-03-31,163.3166666666667,488.35599009035803,36380519355.5677,4.1000000000000005,3.496923076923077
2013-06-30,164.73,548.836850279671,36914069551.9102,4.366666666666666,3.6723076923076925
2013-09-30,166.74666666666667,532.4512960016476,36608484810.8943,5.466666666666666,4.4399999999999995
2013-12-31,168.73666666666668,499.452306678917,36973860389.1401,5.033333333333334,4.2930769230769235
2014-03-31,169.37,452.80835404427535,37932237054.6056,5.333333333333333,4.364615384615385
2014-06-30,170.63333333333333,471.73139877174367,37770553428.8256,5.533333333333334,4.227692307692307
2014-09-30,171.54999999999998,499.094760503083,37817489245.9178,5.666666666666667,4.135384615384615
2014-12-31,172.34666666666666,528.501223379661,38693842051.0276,5.366666666666667,3.9635714285714285
2015-03-31,172.10666666666668,501.02139217386866,38707088989.989,4.8,3.716666666666667
2015-06-30,173.34,514.9737280017513,39391384526.6505,5.1000000000000005,3.819230769230769
2015-09-30,174.41666666666666,556.7614151298667,39277251582.3403,5.366666666666667,3.9546153846153844
2015-12-31,174.15,554.8809829973317,41251628518.3167,5.3999999999999995,3.8978571428571427
2016-03-31,175.6233333333333,591.4766499944443,38568642055.3477,5.533333333333334,3.7384615384615385
2016-06-30,176.65666666666667,586.411741538016,40354751311.2798,5.133333333333333,3.589230769230769
2016-09-30,178.1933333333333,555.7791805696864,42095860372.9342,4.8999999999999995,3.446153846153846
2016-12-31,179.51666666666665,604.5906826710647,40727382178.1968,5.266666666666667,3.8423076923076924
2017-03-31,180.85333333333332,574.445735895134,41613274522.2952,5.233333333333333,4.173076923076923
2017-06-30,182.25,602.229361267711,41850970908.7532,5.266666666666667,3.98
2017-09-30,183.7733333333333,620.8186411921287,41944867310.0313,5.733333333333333,3.883846153846154
2017-12-31,185.61333333333332,573.6696378055314,42359565787.1851,5.3,3.9223076923076925
2018-03-31,187.73,572.06640342419,43365524669.4807,5.633333333333333,4.282307692307692
2018-06-30,189.7433333333333,592.288205628234,43448225181.1031,5.633333333333333,4.544615384615384
2018-09-30,191.10333333333327,590.2181527784691,43567330955.9703,6.366666666666667,4.566923076923077
2018-12-31,192.22,661.0825535773083,43661742579.9482,7.066666666666666,4.7846153846153845
2019-03-31,193.77,598.722479508428,45119151520.8146,6.3,4.373846153846154
2019-06-30,194.28666666666663,569.690786456385,45641792170.4922,5.866666666666667,4.010769230769231
2019-09-30,196.02666666666667,602.6046402118869,45606507196.0155,5.666666666666667,3.6584615384615384
2019-12-31,197.6266666666667,552.4945117153607,45442352175.1088,5.3999999999999995,3.7
2020-03-31,199.53666666666663,633.17026871006,46633008280.1694,5.8999999999999995,3.5215384615384617
2020-06-30,201.43666666666664,514.6198258151472,43182977385.8429,5.333333333333333,3.2392307692307694
2020-09-30,205.88333333333333,713.781489055308,44973260606.1497,3.4333333333333336,2.9523076923076923
2020-12-31,215.5666666666667,824.643429637144,47508102641.5438,3.766666666666666,2.7607142857142857
2021-03-31,222.98,779.0247575032384,45237727850.943,4.3999999999999995,2.875833333333333
2021-06-30,231.67666666666665,743.4833087593066,47994834736.6432,5.366666666666667,3.003846153846154
2021-09-30,238.49,681.834987358012,48719658065.629,6.233333333333333,2.8721428571428573
2021-12-31,245.09,900.8857068057441,51345615449.098,6.066666666666666,3.079230769230769
2022-03-31,254.4033333333333,721.2663036297546,50455651145.101,6.3,3.822307692307692
2022-06-30,264.13,644.1511850793808,52092123561.8205,8.733333333333333,5.266153846153846
2022-09-30,266.75,571.4821540907463,53869644951.5069,9.700000000000001,5.623076923076923
2022-12-31,,517.9179847831866,51031507007.6019,9.166666666666666,6.664615384615384
2023-03-31,,541.5682466618347,54314570357.7427,8.266666666666667,6.372307692307692
2023-06-30,,625.5407511045383,53965019479.5106,7.366666666666667,6.510769230769231
2023-09-30,,657.7959176244453,53669439372.4433,7.566666666666666,7.04
2023-12-31,,644.3285812025583,,8.299999999999999,7.303846153846154
2024-03-31,,696.4532621976726,,8.566666666666668,6.748461538461539
2024-06-30,,602.226381638292,,9.1,7.029999999999999
